Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
44761.926441,704067006818.8739,5638890219328.655,91100000.0,352.875,-6.4375,11.3125,1.003921628,7.0,image657.jpg,2.0,30U,704066.9582103307,5638890.206759071,91151.87313582504,-64.12144938841652,-61.55736149539109
44830.878732,,,,352.5625,-5.625,12.0625,1.003921628,12.0,image658.jpg,,,704066.9942618242,5638890.132443159,91146.78193769613,-64.11366696278742,-61.24486149539109
44896.050659,704067070543.6093,5638890091931.426,91100000.0,352.125,-6.4375,12.375,1.003921628,14.0,image659.jpg,2.0,30U,704067.0285477019,5638890.061791295,91142.15859060638,-64.11303523163696,-60.80736149539109
44961.661493,704067037550.9653,5638890034963.007,91100000.0,352.1875,-6.25,11.9375,1.003921628,14.0,image660.jpg,2.0,30U,704067.0633134175,5638889.990152655,91138.24131775503,-63.99911710635274,-60.86986149539109
45028.459514,,,,353.875,-5.75,11.75,1.003921628,13.0,image661.jpg,,,704067.0991735726,5638889.916631317,91135.112070264,-63.83550633267947,-62.55736149539109
45097.601076,704067104916.1191,5638889814922.197,91000000.0,356.0,-5.125,12.25,1.003921628,12.0,image662.jpg,2.0,30U,704067.1369580943,5638889.839722755,91132.64087219794,-63.81054531579986,-64.68236149539109
45161.698576,704067178182.2427,5638889743571.874,91000000.0,357.1875,-5.375,12.3125,1.003921628,6.0,image663.jpg,2.0,30U,704067.1721562513,5638889.768157409,91130.9891394346,-63.6199766227553,-65.86986149539109
45231.23993,,,,358.5,-5.0,12.625,1.003921628,1.0,image664.jpg,,,704067.2110374633,5638889.689763097,91130.52560095968,-63.73859646158133,-67.18236149539109
45291.248993,704067159827.5625,5638889612949.349,90800000.0,358.75,-5.0,12.625,1.003921628,0.0,image665.jpg,2.0,30U,704067.2445489166,5638889.621842674,91130.1903195216,-63.27538368065552,-67.43236149539109
45365.06842,704067189103.4938,5638889465641.131,90900000.0,358.5,-5.25,11.125,1.003921628,1.0,image666.jpg,2.0,30U,704067.2872174821,5638889.5370964,91131.8643910066,-63.24039139152495,-67.18236149539109
45429.286857,,,,357.375,-5.625,11.4375,1.003921628,0.0,image667.jpg,,,704067.3244728004,5638889.463214032,91134.05900782072,-63.07578913843918,-66.05736149539109
45497.758159,704067227920.8086,5638889374379.822,90900000.0,356.75,-5.9375,11.625,1.003921628,0.0,image668.jpg,2.0,30U,704067.3649160684,5638889.383579414,91137.06402349722,-62.87773398015986,-65.43236149539109
45564.947534,704067324638.205,5638889303951.017,90900000.0,356.125,-6.125,12.6875,1.003921628,1.0,image669.jpg,2.0,30U,704067.4052548296,5638889.304826046,91141.09166949484,-62.75479103444548,-64.80736149539109
45630.76769,,,,355.125,-5.9375,12.25,1.003921628,3.0,image670.jpg,,,704067.4452750669,5638889.227105989,91146.1699061226,-62.64632508541274,-63.80736149539109
45698.65717,704067397904.338,5638889232600.696,90900000.0,354.5,-6.25,12.6875,1.003921628,5.0,image671.jpg,2.0,30U,704067.4871440805,5638889.146172381,91151.9299356269,-62.591779935048805,-63.18236149539109
45762.91368,704067447719.2068,5638889160328.863,91000000.0,354.25,-6.8125,12.6875,1.003921628,6.0,image672.jpg,2.0,30U,704067.5272723006,5638889.068784373,91158.56539868188,-62.47373370540652,-62.93236149539109
45829.710034,,,,354.375,-6.3125,13.6875,1.003921628,7.0,image673.jpg,,,704067.5696282741,5638888.987510296,91166.3896692348,-62.39010478023175,-63.05736149539109
45897.182951,704067498990.2456,5638889050999.598,90900000.0,354.4375,-6.375,13.6875,1.003921628,4.0,image674.jpg,2.0,30U,704067.6129504384,5638888.904677484,91174.76709582328,-62.33963181537024,-63.11986149539109
45960.158263,704067574440.6404,5638888924063.131,91100000.0,354.9375,-5.0,14.0625,1.003921628,4.0,image675.jpg,2.0,30U,704067.6539897304,5638888.826377604,91183.84665236206,-62.19718922643483,-63.61986149539109
46031.259669,,,,355.0,-4.6875,14.5625,1.003921628,4.0,image676.jpg,,,704067.7009748986,5638888.737272899,91194.39719313086,-62.15583067319204,-63.68236149539109
46097.10019,704067663072.8403,5638888760529.992,91100000.0,355.0625,-4.3125,14.5,1.003921628,6.0,image677.jpg,2.0,30U,704067.7450014204,5638888.6539249765,91204.9122581084,-62.061720780500366,-63.74486149539109
46160.257951,704067762702.5945,5638888615986.329,91200000.0,355.1875,-4.5,14.375,1.003921628,0.0,image678.jpg,2.0,30U,704067.7878655116,5638888.57309942,91215.88693808166,-61.95730925897772,-63.86986149539109
46228.213784,,,,355.5,-4.1875,13.75,1.003921628,0.0,image679.jpg,,,704067.8344353499,5638888.485671506,91227.80918113232,-61.884482977990615,-64.18236149539109
46298.063836,704067779524.8257,5638888486746.075,91200000.0,355.125,-4.0,14.0625,1.003921628,1.0,image680.jpg,2.0,30U,704067.8827964278,5638888.395158262,91240.32914519327,-61.76442200247215,-63.80736149539109
46365.38519,704067854247.1469,5638888378338.329,91200000.0,354.75,-4.5,14.3125,1.003921628,0.0,image681.jpg,2.0,30U,704067.9301322869,5638888.307008735,91253.05659787398,-61.67695153358977,-63.43236149539109
46429.970555,,,,354.0625,-5.125,14.0625,1.003921628,0.0,image682.jpg,,,704067.9761639817,5638888.221600926,91266.0090357196,-61.6140729948844,-62.74486149539109
46497.846857,704067917971.9213,5638888250941.111,91200000.0,353.25,-4.75,13.5625,1.003921628,0.0,image683.jpg,2.0,30U,704068.0249227113,5638888.131370577,91279.65156272564,-61.49697776677584,-61.93236149539109
46565.591075,704067970699.1492,5638888104554.418,91200000.0,352.9375,-4.625,13.5625,1.003921628,2.0,image684.jpg,2.0,30U,704068.0742637865,5638888.040507051,91293.91083833348,-61.34695822209153,-61.61986149539109
46630.012221,,,,351.875,-5.0625,13.875,1.003921628,1.0,image685.jpg,,,704068.1219279804,5638887.953276973,91308.53183314584,-61.30346008164662,-60.55736149539109
46700.346596,704068047605.7372,5638887940560.526,91200000.0,351.4375,-4.9375,13.75,1.003921628,0.0,image686.jpg,2.0,30U,704068.1741578593,5638887.857863469,91324.12352940724,-61.14275938621864,-60.11986149539109
46765.520034,704068109874.3483,5638887850220.739,91400000.0,350.75,-4.9375,13.5,1.003921628,2.0,image687.jpg,2.0,30U,704068.2234894937,5638887.768341526,91339.79194079692,-61.01191346483489,-59.43236149539109
46829.616805,,,,350.3125,-5.375,13.625,1.003921628,6.0,image688.jpg,,,704068.2727274785,5638887.679470276,91355.60557123124,-60.99341892505674,-58.99486149539109
46900.657742,704068188237.1171,5638887649169.419,91300000.0,350.0625,-4.8125,14.5,1.003921628,5.0,image689.jpg,2.0,30U,704068.3272800932,5638887.581081407,91372.49014065853,-60.80504261516904,-58.74486149539109
46964.36243,704068251233.8202,5638887540300.919,91400000.0,349.5625,-5.9375,13.875,1.003921628,3.0,image690.jpg,2.0,30U,704068.3773166005,5638887.491533114,91388.94824685728,-60.70450543824825,-58.24486149539109
47030.738471,,,,350.4375,-5.75,14.5,1.003921628,1.0,image691.jpg,,,704068.4298307664,5638887.397936726,91406.0898142274,-60.63420668670619,-59.11986149539109
47095.680398,704068328140.424,5638887376307.031,91300000.0,350.375,-5.875,14.4375,1.003921628,0.0,image692.jpg,2.0,30U,704068.4816919285,5638887.305769374,91423.2015396512,-60.58548890943865,-59.05736149539109
47171.037273,704068437311.5972,5638887287810.288,91400000.0,350.5,-5.875,13.6875,1.003921628,5.0,image693.jpg,2.0,30U,704068.5416525046,5638887.199419482,91442.26794663156,-60.3363162880957,-59.18236149539109
47229.528002,,,,350.125,-6.4375,14.8125,1.003921628,6.0,image694.jpg,,,704068.5899334326,5638887.114649202,91459.51569268786,-60.41089730835131,-58.80736149539109
47300.218419,704068536213.3102,5638887161795.354,91400000.0,350.0625,-6.1875,14.6875,1.003921628,5.0,image695.jpg,2.0,30U,704068.647356612,5638887.013521346,91478.44600383755,-60.29672935708624,-58.74486149539109
47363.940867,704068637299.2915,5638886980194.275,91400000.0,349.875,-5.8125,14.625,1.003921628,0.0,image696.jpg,2.0,30U,704068.7001528133,5638886.920972028,91496.82108591696,-60.25375850153,-58.55736149539109
47426.073888,,,,349.875,-6.0625,13.5,1.003921628,0.0,image697.jpg,,,704068.7520223011,5638886.830205427,91515.42244441516,-60.338648050845904,-58.55736149539109
47504.267846,704068798469.6489,5638886763839.57,91600000.0,349.4375,-4.375,13.3125,1.003921628,5.0,image698.jpg,2.0,30U,704068.8159367669,5638886.717975605,91536.18013628037,-60.16211975177509,-58.11986149539109
47564.812794,704068973549.9254,5638886492359.4795,91600000.0,349.3125,-5.25,12.9375,1.003921628,8.0,image699.jpg,2.0,30U,704068.8670720581,5638886.628825077,91554.5504173978,-60.23211739192766,-57.99486149539109
47629.626283,,,,348.5,-5.0625,13.875,1.003921628,8.0,image700.jpg,,,704068.9211695271,5638886.534242671,91573.40289287758,-60.1707535726967,-57.18236149539109
47696.922169,704069084905.3939,5638886348276.601,91700000.0,348.5625,-4.75,13.4375,1.003921628,4.0,image701.jpg,2.0,30U,704068.9773750616,5638886.436218333,91592.56347300828,-60.25546443885736,-57.24486149539109
47769.897533,704069148630.2192,5638886220879.398,91600000.0,349.1875,-4.8125,12.875,1.003921628,1.0,image702.jpg,2.0,30U,704069.0376050052,5638886.330814456,91612.10500302746,-60.222081298627984,-57.86986149539109
47834.88269,,,,349.4375,-4.75,12.6875,1.003921628,0.0,image703.jpg,,,704069.0916957835,5638886.236282173,91630.46070087644,-60.14645036104315,-58.11986149539109
47902.781544,704069235806.3295,5638886094403.714,91700000.0,349.5,-4.5625,12.3125,1.003921628,0.0,image704.jpg,2.0,30U,704069.1482052224,5638886.137824621,91649.10883111764,-60.20647065622023,-58.18236149539109
47970.155033,704069324438.6222,5638885930870.603,91900000.0,348.4375,-4.75,12.5,1.003921628,4.0,image705.jpg,2.0,30U,704069.2040899623,5638886.040218806,91667.2659397874,-60.27448092923578,-57.11986149539109
48039.254877,,,,348.125,-4.8125,12.4375,1.003921628,10.0,image706.jpg,,,704069.2609246821,5638885.940679974,91684.75871845928,-60.131797726077366,-56.80736149539109
48102.427429,704069410886.6484,5638885822923.642,91900000.0,348.1875,-4.1875,13.125,1.003921628,9.0,image707.jpg,2.0,30U,704069.3135550565,5638885.84903529,91701.33384000078,-60.24971063522895,-56.86986149539109
48170.210919,704069473883.3964,5638885714055.153,91900000.0,348.5,-4.8125,12.5625,1.003921628,7.0,image708.jpg,2.0,30U,704069.36931368,5638885.751479076,91717.5469234388,-60.34531781672956,-57.18236149539109
48244.833314,,,,349.5,-4.5,12.25,1.003921628,1.0,image709.jpg,,,704069.4298439977,5638885.64516283,91733.7745694918,-60.18135749595274,-58.18236149539109
48298.363887,704069540520.6011,5638885512543.09,91900000.0,350.125,-4.3125,12.5625,1.003921628,2.0,image710.jpg,2.0,30U,704069.4746933863,5638885.566910434,91747.17844051964,-60.27611156502502,-58.80736149539109
48364.684981,704069674599.2964,5638885387910.464,91900000.0,350.9375,-4.0,12.4375,1.003921628,10.0,image711.jpg,2.0,30U,704069.528842625,5638885.472068614,91761.27023490056,-60.37184382841781,-59.61986149539109
48439.801387,,,,350.5625,-3.5,12.6875,1.003921628,10.0,image712.jpg,,,704069.5891290283,5638885.366066676,91775.4590412424,-60.30977379043088,-59.24486149539109
48498.362794,704069761047.3381,5638885279963.506,91900000.0,350.5625,-3.4375,12.3125,1.003921628,10.0,image713.jpg,2.0,30U,704069.6369766656,5638885.282147578,91787.29257041156,-60.39662279829889,-59.24486149539109
48566.851127,704069824772.1908,5638885152566.307,91900000.0,351.5625,-3.0625,12.3125,1.003921628,1.0,image714.jpg,2.0,30U,704069.6919229,5638885.185437987,91799.47138240836,-60.54165357939678,-60.24486149539109
48633.444773,,,,352.4375,-3.3125,11.9375,1.003921628,0.0,image715.jpg,,,704069.7449059937,5638885.09163163,91810.4937002257,-60.424961226366975,-61.11986149539109
48697.98446,704069924402.0659,5638885008022.685,91900000.0,352.3125,-3.0625,11.25,1.003921628,0.0,image716.jpg,2.0,30U,704069.7964653719,5638885.000778575,91820.95388796327,-60.52170506293732,-60.99486149539109
48768.206908,704069976401.2825,5638884880164.726,92000000.0,351.6875,-3.5,11.5625,1.003921628,0.0,image717.jpg,2.0,30U,704069.8518583685,5638884.902785187,91831.147548716,-60.69892256573888,-60.36986149539109
48834.168366,,,,351.25,-4.3125,11.4375,1.003921628,5.0,image718.jpg,,,704069.9034964525,5638884.810771258,91839.7371627619,-60.56373024231311,-59.93236149539109
48900.721491,704070018859.135,5638884696259.855,92000000.0,351.5,-4.5,12.0,1.003921628,16.0,image719.jpg,2.0,30U,704069.9556658623,5638884.718322356,91847.8973323728,-60.673471417835685,-60.18236149539109
48965.036231,704070094309.6453,5638884569323.425,92000000.0,350.9375,-4.75,11.75,1.003921628,17.0,image720.jpg,2.0,30U,704070.0056963881,5638884.629265651,91854.8378836115,-60.61913700900419,-59.61986149539109
49037.316908,,,,352.4375,-4.5625,12.5625,1.003921628,1.0,image721.jpg,,,704070.0613827615,5638884.530361033,91861.62956511676,-60.60562209688686,-61.11986149539109
49102.544356,704070155850.2346,5638884497512.377,92000000.0,354.0625,-4.625,12.5625,1.003921628,1.0,image722.jpg,2.0,30U,704070.111705844,5638884.441031455,91867.24851539815,-60.757987834851065,-62.74486149539109
49164.680189,704070232028.8419,5638884352047.231,91900000.0,355.75,-4.6875,12.875,1.003921628,0.0,image723.jpg,2.0,30U,704070.159310266,5638884.355999839,91871.63702413384,-60.691539785094506,-64.43236149539109
49234.804043,,,,355.4375,-4.0,12.6875,1.003921628,0.0,image724.jpg,,,704070.2125898299,5638884.261089613,91875.96880547596,-60.51290095232679,-64.11986149539109
49307.410554,704070262761.0614,5638884167681.601,92000000.0,354.6875,-4.1875,12.375,1.003921628,1.0,image725.jpg,2.0,30U,704070.2678130817,5638884.163431546,91879.98500332868,-60.79838787156052,-63.36986149539109
49365.376491,704070398295.9935,5638884005991.56,92000000.0,353.6875,-4.75,11.9375,1.003921628,0.0,image726.jpg,2.0,30U,704070.3115855894,5638884.08511504,91881.9626804594,-60.52857224216251,-62.36986149539109
49436.698001,,,,353.3125,-4.5,11.5625,1.003921628,0.0,image727.jpg,,,704070.36520628,5638883.990230418,91884.0600463679,-60.5181640015864,-61.99486149539109
49501.031283,704070463477.0621,5638883841536.937,92000000.0,352.8125,-4.875,12.0625,1.003921628,0.0,image728.jpg,2.0,30U,704070.4135029976,5638883.90480308,91885.137439967,-60.49294717011617,-61.49486149539109
49565.746126,704070492753.1033,5638883694228.739,92000000.0,351.9375,-4.8125,12.375,1.003921628,0.0,image729.jpg,2.0,30U,704070.4617786292,5638883.819500691,91885.47003394336,-60.31458748485693,-60.61986149539109
49635.284512,,,,351.125,-5.4375,11.9375,1.003921628,0.0,image730.jpg,,,704070.5134970712,5638883.728774946,91885.29279147871,-60.08803589168372,-59.80736149539109
49709.073418,704070566747.4475,5638883604349.745,91900000.0,350.5625,-5.0,11.3125,1.003921628,1.0,image731.jpg,2.0,30U,704070.568502077,5638883.633164515,91884.87771914202,-60.429174560889294,-59.24486149539109
49764.772428,704070642197.9828,5638883477413.32,91900000.0,350.375,-5.0625,11.3125,1.003921628,1.0,image732.jpg,2.0,30U,704070.609404833,5638883.561077201,91882.88443294405,-60.02193682770201,-59.05736149539109
49835.409147,,,,350.0,-5.3125,11.875,1.003921628,0.0,image733.jpg,,,704070.6615395588,5638883.470697311,91881.2572790762,-59.930060824452255,-58.68236149539109
49901.849251,704070694925.323,5638883331026.652,91900000.0,349.625,-4.5,11.75,1.003921628,0.0,image734.jpg,2.0,30U,704070.71048972,5638883.386151648,91878.93570567018,-59.89944555158922,-58.30736149539109
49965.161595,704070769647.7699,5638883222618.946,91800000.0,349.375,-5.0625,11.1875,1.003921628,0.0,image735.jpg,2.0,30U,704070.7568747476,5638883.306135061,91876.02000030236,-59.59915774156889,-58.05736149539109
50037.850397,,,,348.8125,-5.125,11.4375,1.003921628,1.0,image736.jpg,,,704070.8103567642,5638883.214980241,91873.34160640072,-59.58115518316231,-57.49486149539109
50101.433782,704070797467.632,5638883112368.181,91800000.0,348.5625,-4.25,11.5625,1.003921628,0.0,image737.jpg,2.0,30U,704070.8568734449,5638883.135754192,91869.8582158018,-59.36369383782386,-57.24486149539109
50168.391595,704070908823.2158,5638882968285.339,91900000.0,348.0,-4.875,11.25,1.003921628,0.0,image738.jpg,2.0,30U,704070.9059642223,5638883.052866139,91866.38807165295,-59.247098986054766,-56.68236149539109
50232.440189,,,,347.75,-4.4375,11.4375,1.003921628,1.0,image739.jpg,,,704070.9527594126,5638882.974219559,91862.50968456858,-58.95832072194031,-56.43236149539109
50304.266126,704070935914.9886,5638882876563.291,91800000.0,347.75,-5.3125,11.4375,1.003921628,0.0,image740.jpg,2.0,30U,704071.0055493606,5638882.886506924,91858.53822918575,-58.89350612097576,-56.43236149539109
50364.821803,704071056811.9418,5638882788527.364,91800000.0,347.5,-5.6875,11.875,1.003921628,0.0,image741.jpg,2.0,30U,704071.0497854855,5638882.813194649,91854.231984101,-58.55243681171231,-56.18236149539109
50436.580397,,,,346.9375,-5.25,10.9375,1.003921628,8.0,image742.jpg,,,704071.1026812334,5638882.726699046,91850.18920930376,-58.32960023864405,-55.61986149539109
50503.864147,704071121993.0427,5638882624072.749,91800000.0,346.8125,-4.9375,10.9375,1.003921628,9.0,image743.jpg,2.0,30U,704071.1522526254,5638882.646343296,91845.61375185593,-58.14952300178896,-55.49486149539109
50570.23472,704071220894.9004,5638882498057.864,91800000.0,346.625,-5.375,11.875,1.003921628,7.0,image744.jpg,2.0,30U,704071.2011708566,5638882.567601247,91841.06197038748,-57.88154791536806,-55.30736149539109
50635.545709,,,,347.5,-4.6875,12.0,1.003921628,0.0,image745.jpg,,,704071.2494236539,5638882.490734699,91836.5540102776,-57.63056822532235,-56.18236149539109
50701.128261,704071296345.4653,5638882371121.449,91800000.0,347.9375,-4.375,11.8125,1.003921628,0.0,image746.jpg,2.0,30U,704071.2979907277,5638882.414114912,91831.7726390144,-57.4970703422033,-56.61986149539109
50769.41623,704071325621.5343,5638882223813.254,91700000.0,348.1875,-4.4375,10.75,1.003921628,0.0,image747.jpg,2.0,30U,704071.3486014254,5638882.334680993,91827.1524213652,-57.17986905328746,-56.86986149539109
50838.938261,,,,348.0,-3.75,11.5625,1.003921628,0.0,image748.jpg,,,704071.4004172521,5638882.254340575,91822.88528887337,-56.8862451995804,-56.68236149539109
50901.268991,704071423067.2102,5638882134855.807,91800000.0,346.9375,-3.8125,11.75,1.003921628,6.0,image749.jpg,2.0,30U,704071.4468372307,5638882.183169825,91818.37652946963,-56.8193897969129,-55.61986149539109
50971.887636,704071486064.0382,5638882025987.342,91800000.0,346.6875,-4.0,11.4375,1.003921628,8.0,image750.jpg,2.0,30U,704071.4996045016,5638882.102473393,91814.15080332676,-56.37882212559293,-55.36986149539109
51032.826699,,,,346.375,-4.5625,11.5,1.003921628,6.0,image751.jpg,,,704071.5453133896,5638882.033731124,91810.01683486006,-56.40647607693563,-55.05736149539109
51106.084303,704071492616.9108,5638881859228.901,91800000.0,347.4375,-4.375,10.9375,1.003921628,0.0,image752.jpg,2.0,30U,704071.6003117006,5638881.950931709,91805.87960433596,-55.96016018654217,-56.11986149539109
51170.769615,704071601788.2461,5638881770732.218,91800000.0,347.8125,-5.375,11.8125,1.003921628,0.0,image753.jpg,2.0,30U,704071.6490920963,5638881.878720159,91801.80438662154,-55.59597209933497,-56.49486149539109
51233.775292,,,,347.75,-5.3125,10.25,1.003921628,6.0,image754.jpg,,,704071.6968785182,5638881.808940373,91797.90915373998,-55.5513559160193,-56.43236149539109
51300.798417,704071665513.1791,5638881643335.045,91800000.0,347.1875,-4.875,10.9375,1.003921628,9.0,image755.jpg,2.0,30U,704071.7476463192,5638881.734930739,91793.9490367954,-55.45295017572306,-55.86986149539109
51373.232272,704071727781.9192,5638881552995.299,91800000.0,346.8125,-4.9375,10.625,1.003921628,8.0,image756.jpg,2.0,30U,704071.8026808647,5638881.654995679,91790.12618232852,-54.69680460872854,-55.49486149539109
51433.686855,,,,348.0,-4.1875,11.25,1.003921628,4.0,image757.jpg,,,704071.8491207245,5638881.5894140685,91786.45147460878,-54.96350546596807,-56.68236149539109
51504.393365,704071778325.013,5638881462194.785,91700000.0,348.375,-4.875,11.125,1.003921628,0.0,image758.jpg,2.0,30U,704071.9031372686,5638881.512374934,91782.73557804748,-54.60175318512512,-57.05736149539109
51572.074876,704071864773.157,5638881354247.862,91700000.0,349.1875,-4.6875,10.75,1.003921628,0.0,image759.jpg,2.0,30U,704071.9552170378,5638881.43908683,91779.39667511008,-54.0717002521144,-57.86986149539109
51634.974251,,,,348.625,-4.9375,10.5625,1.003921628,3.0,image760.jpg,,,704072.0040964677,5638881.371632715,91776.54162970264,-54.28502226943942,-57.30736149539109
51704.086438,704071875770.71,5638881373237.345,91700000.0,347.8125,-4.8125,10.125,1.003921628,8.0,image761.jpg,5.0,30U,704072.0573957124,5638881.297499869,91773.64969872776,-53.97601544073427,-56.49486149539109
51771.094876,704071910219.5645,5638881393148.363,91700000.0,347.3125,-5.0625,10.25,1.003921628,7.0,image762.jpg,5.0,30U,704072.1095963179,5638881.225715111,91771.19381575356,-53.96072474662759,-55.99486149539109
51841.559407,,,,347.75,-5.5,10.1875,1.003921628,0.0,image763.jpg,,,704072.16486115,5638881.149759142,91769.0891556802,-53.34005229389186,-56.43236149539109
51902.013157,704072022303.311,5638881230536.829,91700000.0,348.0625,-5.6875,10.5625,1.003921628,0.0,image764.jpg,2.0,30U,704072.2125255816,5638881.085719022,91766.9726787707,-53.654697405330126,-56.74486149539109
51970.367115,704072165195.424,5638881180479.894,91700000.0,348.125,-5.1875,10.125,1.003921628,4.0,image765.jpg,2.0,30U,704072.2664947379,5638881.012370542,91765.25076358423,-53.683358322427694,-56.80736149539109
52040.141438,,,,347.75,-4.9375,10.4375,1.003921628,9.0,image766.jpg,,,704072.3217739182,5638880.93716285,91763.92435710464,-53.469687742956296,-56.43236149539109
52106.409875,704072253099.7798,5638881035475.543,91600000.0,347.0,-4.9375,9.8125,1.003921628,10.0,image767.jpg,2.0,30U,704072.3742129146,5638880.866373968,91762.60002415704,-53.50908919177124,-55.68236149539109
52173.940292,704072375452.9963,5638880910382.214,91700000.0,347.5625,-5.4375,10.75,1.003921628,7.0,image768.jpg,2.0,30U,704072.427925503,5638880.793761483,91761.9455651296,-53.3480704168768,-56.24486149539109
52238.6605,,,,348.125,-4.9375,11.125,1.003921628,7.0,image769.jpg,,,704072.4797360754,5638880.724130424,91761.74668815154,-53.39884927362516,-56.80736149539109
52304.26498,704072474354.9141,5638880784367.353,91700000.0,348.6875,-4.9375,10.4375,1.003921628,13.0,image770.jpg,2.0,30U,704072.5319348524,5638880.65384766,91761.56398772476,-53.36149067881479,-57.36986149539109
52368.226386,704072620159.4489,5638880660195.568,91600000.0,349.375,-5.3125,10.375,1.003921628,10.0,image771.jpg,2.0,30U,704072.5831335186,5638880.585005311,91761.83995648238,-54.03783110174464,-58.05736149539109
52442.048834,,,,350.6875,-3.9375,10.6875,1.003921628,5.0,image772.jpg,,,704072.641310993,5638880.504819602,91762.6708001958,-53.470436673581446,-59.36986149539109
52502.887011,704072683884.4181,5638880532798.4,91700000.0,351.6875,-4.3125,11.375,1.003921628,0.0,image773.jpg,2.0,30U,704072.6897603265,5638880.439414691,91763.47349711222,-54.15132923031803,-60.36986149539109
52574.334302,704072782058.2487,5638880425312.261,91700000.0,352.5,-4.0,11.0,1.003921628,0.0,image774.jpg,2.0,30U,704072.7458611216,5638880.361768129,91764.62492829244,-54.00245687800191,-61.18236149539109
52637.415709,,,,351.625,-3.8125,10.875,1.003921628,0.0,image775.jpg,,,704072.7956196693,5638880.293275188,91766.01384123677,-54.34240506930468,-60.30736149539109
52703.956802,704072869234.5311,5638880298836.637,91700000.0,351.0625,-5.125,11.0,1.003921628,1.0,image776.jpg,2.0,30U,704072.8474936084,5638880.2209721,91767.28416346178,-54.71801076274653,-59.74486149539109
52775.581281,704072944685.164,5638880171900.245,91700000.0,350.1875,-4.8125,10.6875,1.003921628,7.0,image777.jpg,2.0,30U,704072.902847196,5638880.142741293,91768.90577718924,-54.85431167945097,-58.86986149539109
52842.980031,,,,349.375,-5.3125,11.125,1.003921628,9.0,image778.jpg,,,704072.9547706295,5638880.068986806,91770.74311143656,-54.89071256908704,-58.05736149539109
52906.193052,704073054584.6603,5638880064874.875,91700000.0,349.8125,-5.5,11.0,1.003921628,10.0,image779.jpg,2.0,30U,704073.0033388549,5638879.999905017,91772.53577186332,-55.15291214490298,-58.49486149539109
52970.263573,704073130763.4032,5638879919409.77,91800000.0,350.5,-5.5,12.8125,1.003921628,-2.0,image780.jpg,2.0,30U,704073.0522818851,5638879.929608572,91774.69557165795,-55.69332355960188,-59.18236149539109
53040.737323,,,,351.0625,-5.75,12.375,1.003921628,0.0,image781.jpg,,,704073.1052591049,5638879.851966308,91776.65071521587,-55.76682494163947,-59.74486149539109
53106.938104,704073217211.5989,5638879811462.867,91900000.0,351.4375,-6.1875,12.3125,1.003921628,0.0,image782.jpg,2.0,30U,704073.1548222599,5638879.779127097,91778.52718908488,-55.88061232716626,-60.11986149539109
53168.249302,704073280936.5916,5638879684065.708,91700000.0,350.0,-6.4375,11.3125,1.003921628,1.0,image783.jpg,2.0,30U,704073.2006220148,5638879.711530423,91780.19916580842,-56.46747805052297,-58.68236149539109
53240.31701,,,,349.75,-5.75,12.1875,1.003921628,3.0,image784.jpg,,,704073.2534822614,5638879.63176571,91781.97986233442,-56.5448452472275,-58.43236149539109
53306.91774,704073368112.8972,5638879557590.092,91700000.0,349.0625,-6.9375,13.0625,1.003921628,9.0,image785.jpg,2.0,30U,704073.302147604,5638879.558115214,91783.7249932316,-56.96678935564671,-57.74486149539109
53382.643469,704073466286.761,5638879450103.963,91900000.0,349.0625,-6.0625,13.1875,1.003921628,14.0,image786.jpg,2.0,30U,704073.356741957,5638879.474153868,91785.65971197023,-57.20880328118636,-57.74486149539109
53457.312531,704073530011.7635,5638879322706.808,91900000.0,349.4375,-6.1875,12.9375,1.003921628,0.0,image787.jpg,2.0,30U,704073.4101019319,5638879.391327449,91787.4441512056,-57.48835110280294,-58.11986149539109
53523.388104,,,,350.5,-5.9375,12.625,1.003921628,0.0,image788.jpg,,,704073.4567687459,5638879.318108079,91788.61128518214,-57.70290640632214,-59.18236149539109
53653.603312,704073656005.5687,5638879104969.928,91900000.0,349.8125,-5.0625,13.1875,1.003921628,4.0,image789.jpg,2.0,30U,704073.548007497,5638879.173766436,91791.0555427158,-58.01355959312605,-58.49486149539109
53718.821958,,,,348.875,-5.0,13.4375,1.003921628,8.0,image790.jpg,,,704073.5931504874,5638879.101484491,91792.20579567816,-58.187670491288486,-57.55736149539109
53782.647323,704073695551.1621,5638878995179.949,91800000.0,348.6875,-4.6875,12.8125,1.003921628,9.0,image791.jpg,2.0,30U,704073.6370205227,5638879.030763352,91793.39294099076,-58.09679006637964,-57.36986149539109
53923.523833,704073746094.3093,5638878904379.456,91900000.0,349.5625,-4.8125,13.6875,1.003921628,1.0,image792.jpg,2.0,30U,704073.7341421868,5638878.874750357,91796.43136524218,-58.8454850281683,-58.24486149539109
53984.791541,704073847180.6088,5638878722778.47,91900000.0,350.5625,-4.75,14.0,1.003921628,2.0,image793.jpg,2.0,30U,704073.7753556983,5638878.806576679,91797.32362791026,-58.91372492524408,-59.24486149539109
