Timestamp [ms],X [mm],Y [mm],Z [mm],Heading [degrees],Pitch [degrees],Roll [degrees],Speed,Steering angle [degrees],Filename,GPS quality,UTM zone,fitted x deg 1,fitted y deg 1,fitted z deg 1,gps_h deg 1,corrected IMU heading [degrees]
87068.807258,704102148.5186993,5638836021.12216,93500.0,357.3125,2.1875,8.375,1.003921628,2.0,image1261.jpg,5.0,30U,704102.135339108,5638835.973216087,93491.2911394109,-65.6796260346859,-65.79094384339845
87136.13955,704102224.6987962,5638835875.65745,93600.0,357.3125,2.0625,8.8125,1.003921628,2.0,image1262.jpg,5.0,30U,704102.1698289062,5638835.896902016,93500.88504099497,-65.60568911476781,-65.79094384339845
87200.81804,,,,357.3125,1.75,8.8125,1.003921628,2.0,image1263.jpg,,,704102.2030266906,5638835.823698587,93510.16441928734,-65.57340890494368,-65.79094384339845
87268.854029,704102288.4249451,5638835748.260624,93600.0,356.9375,1.0625,8.375,1.003921628,2.0,image1264.jpg,5.0,30U,704102.2379648321,5638835.7467728,93519.92891275024,-65.39132464404656,-65.41594384339845
87329.1408,704102327.2431928,5638835656.999555,93600.0,357.0,1.5,8.25,1.003921628,1.0,image1265.jpg,5.0,30U,704102.2692188349,5638835.678535436,93528.91985041456,-65.61737265568934,-65.47844384339845
87397.565592,,,,357.125,0.375,8.875,1.003921628,2.0,image1266.jpg,,,704102.3041182607,5638835.60153803,93538.64139907276,-65.56381944068772,-65.60344384339845
87468.191633,704102377.7871977,5638835566.199321,93600.0,356.625,-0.3125,9.375,1.003921628,0.0,image1267.jpg,5.0,30U,704102.3402025689,5638835.522123951,93548.73387726452,-65.43225285223014,-65.10344384339845
87532.927571,704102429.0594007,5638835456.870375,93700.0,356.375,0.0,8.9375,1.003921628,0.0,image1268.jpg,5.0,30U,704102.3734868809,5638835.449316453,93558.29040070732,-65.43463482657978,-64.85344384339845
87596.660904,,,,356.375,-1.1875,8.6875,1.003921628,0.0,image1269.jpg,,,704102.4061667795,5638835.377823215,93567.56231180756,-65.5314214717942,-64.85344384339845
87668.945748,704102517.6934656,5638835293.337791,93700.0,356.0,-0.5,8.375,1.003921628,3.0,image1270.jpg,5.0,30U,704102.442969552,5638835.296949397,93577.81738834931,-65.48052984502453,-64.47844384339845
87735.932571,704102546.2423562,5638835164.558464,93700.0,355.9375,-0.0625,9.125,1.003921628,1.0,image1271.jpg,2.0,30U,704102.4770847007,5638835.222157897,93587.41996577237,-65.4808244796086,-64.41594384339845
87801.942623,,,,355.1875,-0.6875,8.6875,1.003921628,2.0,image1272.jpg,,,704102.5105270537,5638835.148840386,93596.8336786274,-65.35029641104052,-63.66594384339845
87865.637414,704102572.6066575,5638835091.365277,93700.0,354.875,0.0,8.0,1.003921628,2.0,image1273.jpg,5.0,30U,704102.5429654378,5638835.078150891,93606.13534218272,-65.49362675683426,-63.35344384339845
87933.924341,704102612.8813076,5638834963.046785,93700.0,354.625,-0.1875,8.0,1.003921628,2.0,image1274.jpg,5.0,30U,704102.5774019042,5638835.002609231,93615.7627731621,-65.42915068692622,-63.10344384339845
87998.090279,,,,354.3125,0.0,7.8125,1.003921628,2.0,image1275.jpg,,,704102.6096851716,5638834.93200157,93624.80944348469,-65.44337089593085,-62.79094384339845
88065.495852,704102652.4277624,5638834853.257007,93700.0,354.9375,0.5625,7.875,1.003921628,1.0,image1276.jpg,5.0,30U,704102.6435323363,5638834.857924854,93634.2699824524,-65.63312356515883,-63.41594384339845
88142.822258,704102716.1539321,5638834725.860183,93700.0,354.5625,0.5,7.4375,1.003921628,1.0,image1277.jpg,5.0,30U,704102.681919104,5638834.773171489,93644.58670907591,-65.38238295711267,-63.04094384339845
88206.619445,,,,354.625,1.125,7.25,1.003921628,1.0,image1278.jpg,,,704102.7137723136,5638834.703654526,93653.43994235947,-65.33233685280618,-63.10344384339845
88269.902102,704102743.974632,5638834615.609571,93700.0,354.4375,0.875,7.75,1.003921628,2.0,image1279.jpg,5.0,30U,704102.745382888,5638834.63482591,93662.29667723853,-65.35241666007983,-62.91594384339845
88334.165695,704102818.6983674,5638834507.202297,93700.0,354.0,0.5625,7.3125,1.003921628,3.0,image1280.jpg,2.0,30U,704102.7773728203,5638834.565106872,93671.12500092069,-65.41666031764947,-62.47844384339845
88400.907727,,,,354.125,0.3125,7.625,1.003921628,4.0,image1281.jpg,,,704102.8103823613,5638834.492952356,93680.14516084136,-65.4320809372278,-62.60344384339845
88469.486112,704102856.0602362,5638834452.998659,93700.0,353.75,0.5,7.3125,1.003921628,4.0,image1282.jpg,2.0,30U,704102.8442251184,5638834.41892388,93689.38375037884,-65.38886381603976,-62.22844384339845
88533.43132,704102908.0606557,5638834325.1410055,93700.0,354.3125,0.9375,7.8125,1.003921628,4.0,image1283.jpg,2.0,30U,704102.8758147807,5638834.349961489,93698.04344624325,-65.50275815611803,-62.79094384339845
88600.619445,,,,354.5,0.875,7.9375,1.003921628,6.0,image1284.jpg,,,704102.9088030867,5638834.277566023,93706.94814200536,-65.41277158453062,-62.97844384339845
88663.677258,704102959.3328797,5638834215.812063,93700.0,354.6875,0.125,7.75,1.003921628,4.0,image1285.jpg,2.0,30U,704102.9397997073,5638834.209823641,93715.4188686627,-65.72436181431112,-63.16594384339845
88741.217258,704103009.1487112,5638834143.540549,93700.0,355.0625,0.3125,7.8125,1.003921628,4.0,image1286.jpg,2.0,30U,704102.977493972,5638834.1262453655,93725.36588486942,-65.60381388927476,-63.54094384339845
88805.827518,,,,355.3125,0.125,7.875,1.003921628,5.0,image1287.jpg,,,704103.0089836555,5638834.056814459,93733.9677546137,-65.5325148616563,-63.79094384339845
88866.374549,704103061.149137,5638834015.682894,93700.0,355.375,0.625,8.0,1.003921628,6.0,image1288.jpg,5.0,30U,704103.0385049381,5638833.991938377,93742.11937241453,-65.74411662814873,-63.85344384339845
88933.441633,704103088.9698465,5638833905.432284,93700.0,355.375,0.625,7.8125,1.003921628,6.0,image1289.jpg,5.0,30U,704103.0709662931,5638833.919896596,93750.89789071352,-65.84317268734515,-63.85344384339845
89002.273976,,,,355.8125,0.875,7.9375,1.003921628,5.0,image1290.jpg,,,704103.1041259628,5638833.845964042,93759.81942719882,-65.75979739465873,-64.29094384339845
89064.182153,704103116.790557,5638833795.181673,93700.0,355.9375,1.4375,7.9375,1.003921628,5.0,image1291.jpg,2.0,30U,704103.1339693319,5638833.779683956,93767.9674050812,-65.9317788255583,-64.41594384339845
89134.449237,704103191.5143105,5638833686.7744055,93800.0,356.4375,1.0,7.875,1.003921628,5.0,image1292.jpg,2.0,30U,704103.167660146,5638833.704254985,93776.94621989992,-65.95753558836833,-64.91594384339845
89201.140383,,,,356.4375,1.125,8.0625,1.003921628,7.0,image1293.jpg,,,704103.1995485439,5638833.6327750925,93785.3442360735,-65.97771394047118,-64.91594384339845
89266.774341,704103219.3350239,5638833576.523795,93800.0,356.5625,1.25,8.1875,1.003921628,5.0,image1294.jpg,2.0,30U,704103.2308466196,5638833.562551986,93793.5399719452,-66.04392313424194,-65.04094384339845
89332.453143,704103269.8790612,5638833485.723569,93800.0,357.125,1.625,8.375,1.003921628,6.0,image1295.jpg,2.0,30U,704103.262109613,5638833.492189035,93801.54312889252,-66.16258841469204,-65.60344384339845
89402.024705,,,,357.0625,1.625,8.25,1.003921628,5.0,image1296.jpg,,,704103.2950693745,5638833.417591211,93809.74459671794,-66.1208647690168,-65.54094384339845
89463.84981,704103321.8794985,5638833357.865916,93800.0,357.5625,1.8125,8.25,1.003921628,5.0,image1297.jpg,2.0,30U,704103.3243358653,5638833.351482637,93817.07544144888,-66.30919451617262,-66.04094384339845
89534.299497,704103359.2413796,5638833303.662284,93800.0,357.75,1.8125,8.25,1.003921628,5.0,image1298.jpg,2.0,30U,704103.3574768144,5638833.275952518,93825.08323524402,-66.40455735463377,-66.22844384339845
89603.417778,,,,357.875,1.5,8.625,1.003921628,5.0,image1299.jpg,,,704103.389872688,5638833.201785213,93832.81349979134,-66.44294481630948,-66.35344384339845
89669.847153,704103410.5136211,5638833194.333346,93900.0,358.125,2.0,8.3125,1.003921628,4.0,image1300.jpg,2.0,30U,704103.4209029692,5638833.130614347,93840.1524024913,-66.54186476247361,-66.60344384339845
89734.304705,704103450.0601026,5638833084.543573,93900.0,358.25,2.125,8.25,1.003921628,3.0,image1301.jpg,2.0,30U,704103.4509653903,5638833.061337129,93846.97850257804,-66.75641025405127,-66.72844384339845
89803.600903,,,,358.5,2.3125,8.1875,1.003921628,3.0,image1302.jpg,,,704103.4830275811,5638832.986687332,93853.93549424992,-66.80502651865271,-66.97844384339845
89868.673039,704103466.1550612,5638832973.8321295,93800.0,358.375,1.6875,8.4375,1.003921628,2.0,image1303.jpg,5.0,30U,704103.513026355,5638832.916677987,93860.35343827952,-66.95931437125978,-66.85344384339845
89935.031111,704103529.15307,5638832864.964028,93900.0,358.5625,1.0625,8.375,1.003921628,3.0,image1304.jpg,5.0,30U,704103.5434951679,5638832.845039441,93866.81391913448,-67.13277875232313,-67.04094384339845
90001.932257,,,,358.5,1.125,7.75,1.003921628,3.0,image1305.jpg,,,704103.5740034949,5638832.772700691,93872.99464653542,-67.20252858052436,-66.97844384339845
90070.220434,704103580.4253184,5638832755.635091,93900.0,358.5,1.375,8.0,1.003921628,3.0,image1306.jpg,5.0,30U,704103.6049984825,5638832.698957419,93879.1332927002,-67.38490811204633,-66.97844384339845
90135.933247,704103631.6975688,5638832646.306157,93900.0,358.4375,1.9375,7.9375,1.003921628,4.0,image1307.jpg,5.0,30U,704103.6346565011,5638832.627761469,93884.8039945845,-67.56745583286454,-66.91594384339845
90204.889445,,,,358.5,1.4375,8.0,1.003921628,3.0,image1308.jpg,,,704103.6655391913,5638832.552955077,93890.46748524044,-67.66365570211644,-66.97844384339845
90267.995799,704103671.9722581,5638832517.987673,93900.0,358.5625,1.125,7.625,1.003921628,3.0,image1309.jpg,5.0,30U,704103.6936504153,5638832.484536482,93895.46795562102,-67.78798766896182,-67.04094384339845
90337.938559,704103735.6984761,5638832390.59086,93900.0,358.8125,1.25,7.5625,1.003921628,3.0,image1310.jpg,5.0,30U,704103.7246552337,5638832.408607002,93900.78819956227,-68.02080853708782,-67.29094384339845
90402.838559,,,,359.0,1.0625,7.625,1.003921628,4.0,image1311.jpg,,,704103.7531338308,5638832.338046231,93905.46122151797,-68.05791544549379,-67.47844384339845
90469.764445,704103787.698933,5638832262.733212,93900.0,359.1875,1.0625,7.3125,1.003921628,3.0,image1312.jpg,5.0,30U,704103.7823885913,5638832.265426904,93910.123822628,-68.18921901691459,-67.66594384339845
90539.32257,704103815.5196635,5638832152.482609,93900.0,359.0625,1.75,7.1875,1.003921628,3.0,image1313.jpg,5.0,30U,704103.8126138893,5638832.189899487,93914.84885530303,-68.43715936169423,-67.54094384339845
90600.947153,,,,359.3125,2.25,7.5625,1.003921628,3.0,image1314.jpg,,,704103.839092259,5638832.12289583,93918.83673197147,-68.3010610468221,-67.79094384339845
90675.992205,704103890.2434542,5638832044.075347,93900.0,359.1875,2.6875,7.25,1.003921628,3.0,image1315.jpg,5.0,30U,704103.8714150607,5638832.041667838,93923.6786119467,-68.6439289609907,-67.66594384339845
90738.80382,704103931.246354,5638831897.228151,93900.0,359.1875,2.875,7.1875,1.003921628,3.0,image1316.jpg,2.0,30U,704103.8980793313,5638831.973474782,93927.45784130832,-68.80051090099369,-67.66594384339845
90801.150069,,,,359.5625,2.75,7.5625,1.003921628,3.0,image1317.jpg,,,704103.9242692615,5638831.905951325,93931.0897742875,-68.67443248656201,-68.04094384339845
90871.790069,704103933.4309566,5638831841.64201,93900.0,359.1875,2.5625,7.25,1.003921628,5.0,image1318.jpg,5.0,30U,704103.9540293847,5638831.829721085,93935.15622809296,-68.97713149454006,-67.66594384339845
90932.214965,704103996.4289865,5638831732.773914,94000.0,359.4375,2.4375,7.4375,1.003921628,3.0,image1319.jpg,5.0,30U,704103.9791711764,5638831.764302533,93938.4133205607,-68.89920844503627,-67.91594384339845
91002.200642,,,,359.4375,2.75,7.125,1.003921628,3.0,image1320.jpg,,,704104.008329636,5638831.688739727,93942.0714790733,-68.9032287931575,-67.91594384339845
91072.201632,704104034.5190861,5638831660.041572,94000.0,359.6875,2.5625,7.6875,1.003921628,3.0,image1321.jpg,5.0,30U,704104.0374253186,5638831.61332385,93945.57233514296,-69.33425945974432,-68.16594384339845
91132.703194,704104051.3422598,5638831530.801416,94000.0,359.75,2.6875,7.875,1.003921628,3.0,image1322.jpg,5.0,30U,704104.062127818,5638831.547832177,93948.15343241444,-69.31628724443954,-68.22844384339845
91203.024288,,,,359.75,2.6875,7.6875,1.003921628,3.0,image1323.jpg,,,704104.0907941818,5638831.471903577,93950.93701117107,-69.34453442333671,-68.22844384339845
91270.755017,704104125.3378596,5638831440.922874,94000.0,359.5625,2.75,7.875,1.003921628,3.0,image1324.jpg,5.0,30U,704104.1183140323,5638831.398902854,93953.44017980275,-69.60080595296631,-68.04094384339845
91338.956319,704104177.3383335,5638831313.065229,94000.0,359.6875,2.6875,8.3125,1.003921628,2.0,image1325.jpg,2.0,30U,704104.1457066942,5638831.325243034,93955.53556699524,-69.95998427048573,-68.16594384339845
91404.564184,,,,359.375,2.5625,7.9375,1.003921628,1.0,image1326.jpg,,,704104.1715834126,5638831.254301534,93957.07035787703,-69.83642657670202,-67.85344384339845
91470.802569,704104204.4308736,5638831221.343338,94000.0,359.875,2.6875,8.4375,1.003921628,1.0,image1327.jpg,2.0,30U,704104.1978034223,5638831.182897582,93958.6115584691,-70.1332469731392,-68.35344384339845
91535.267205,704104268.1571175,5638831093.946531,94000.0,359.6875,2.3125,8.0,1.003921628,1.0,image1328.jpg,2.0,30U,704104.2229810818,5638831.113218762,93959.672022036,-70.122421408121,-68.16594384339845
91604.787725,,,,359.5625,2.4375,8.3125,1.003921628,2.0,image1329.jpg,,,704104.2500876151,5638831.038246135,93960.7922148318,-69.99457874286156,-68.04094384339845
91673.503871,704104320.1575975,5638830966.088889,93900.0,359.625,2.0625,8.25,1.003921628,2.0,image1330.jpg,2.0,30U,704104.2769871559,5638830.964362007,93961.9091280938,-70.3477720691111,-68.10344384339845
91738.032361,704104369.9734732,5638830893.817387,94000.0,359.8125,2.125,8.125,1.003921628,2.0,image1331.jpg,2.0,30U,704104.301808831,5638830.894855203,93962.73843236949,-69.98314473113544,-68.29094384339845
91813.679548,,,,359.625,2.1875,7.8125,1.003921628,4.0,image1332.jpg,,,704104.3313531637,5638830.813757055,93964.07944533876,-70.82918815693347,-68.10344384339845
91871.992777,704104384.612049,5638830820.163369,94000.0,359.75,2.1875,8.0,1.003921628,3.0,image1333.jpg,5.0,30U,704104.3531790752,5638830.750978619,93964.14614249062,-70.36407800871496,-68.22844384339845
91939.872204,704104459.3358661,5638830711.756121,94000.0,0.0,2.375,8.0625,1.003921628,3.0,image1334.jpg,5.0,30U,704104.379177175,5638830.678112068,93964.65551760956,-71.00309968037135,-68.47844384339845
92000.040277,,,,359.75,2.125,8.0625,1.003921628,1.0,image1335.jpg,,,704104.4014944544,5638830.61328659,93964.4555906684,-70.07845460875126,-68.22844384339845
92070.537048,704104487.1566161,5638830601.505513,94000.0,359.75,1.9375,7.25,1.003921628,3.0,image1336.jpg,5.0,30U,704104.4287768104,5638830.538008371,93965.21949173116,-70.18442671118277,-68.22844384339845
92140.137256,704104492.2540338,5638830471.804522,94000.0,359.9375,1.375,7.0,1.003921628,1.0,image1337.jpg,2.0,30U,704104.4555807314,5638830.463621062,93965.79497803964,-70.18436207930023,-68.41594384339845
92209.284496,,,,359.8125,1.125,7.5625,1.003921628,1.0,image1338.jpg,,,704104.482159025,5638830.389860184,93966.244767223,-70.43956236279627,-68.29094384339845
92270.184444,704104543.5263213,5638830362.475595,94000.0,359.5,1.625,7.1875,1.003921628,1.0,image1339.jpg,2.0,30U,704104.5052337241,5638830.324917034,93966.2674581491,-69.77728039895436,-67.97844384339845
92340.170017,704104572.075277,5638830233.696279,94000.0,359.5625,1.625,7.3125,1.003921628,1.0,image1340.jpg,2.0,30U,704104.5325854175,5638830.250668176,93967.04859257783,-69.86816119458985,-68.04094384339845
92406.683923,,,,359.3125,1.8125,7.0625,1.003921628,1.0,image1341.jpg,,,704104.558405717,5638830.180232196,93967.61022522034,-69.56415251067233,-67.79094384339845
92472.145746,704104599.8960309,5638830123.445675,94000.0,359.3125,1.8125,7.0,1.003921628,1.0,image1342.jpg,2.0,30U,704104.5841209289,5638830.111218269,93968.37438967134,-69.29104921653754,-67.79094384339845
92539.524756,704104662.1658891,5638830033.106301,94000.0,359.25,1.5,6.75,1.003921628,5.0,image1343.jpg,2.0,30U,704104.610912793,5638830.040349143,93969.40281485296,-68.52134582050707,-67.72844384339845
92618.33236,704104714.1663868,5638829905.248663,94000.0,358.75,1.375,6.5625,1.003921628,3.0,image1344.jpg,2.0,30U,704104.6432855692,5638829.958076189,93971.58549227356,-69.62531145277904,-67.22844384339845
92676.284808,,,,358.875,1.1875,7.0,1.003921628,3.0,image1345.jpg,,,704104.6658035441,5638829.897445209,93972.00797779858,-68.99052422363366,-67.35344384339845
92737.490485,704104741.2589415,5638829813.5267725,94000.0,358.6875,1.375,7.5,1.003921628,2.0,image1346.jpg,2.0,30U,704104.6902630859,5638829.833757409,93973.04314260016,-68.43914561936367,-67.16594384339845
92803.764548,,,,358.625,1.125,6.625,1.003921628,3.0,image1347.jpg,,,704104.7173430726,5638829.765224407,93974.7415238449,-67.73488983278583,-67.10344384339845
92874.138923,704104768.3514988,5638829721.804883,94000.0,358.8125,1.25,6.625,1.003921628,2.0,image1348.jpg,2.0,30U,704104.7469422489,5638829.692928792,93977.31016221842,-67.94164047972868,-67.29094384339845
92937.237517,704104808.6262319,5638829593.486407,94000.0,358.8125,1.3125,6.1875,1.003921628,2.0,image1349.jpg,2.0,30U,704104.7732103295,5638829.628103195,93979.28691582674,-67.30355670503332,-67.29094384339845
93005.875642,,,,359.125,1.25,6.6875,1.003921628,2.0,image1350.jpg,,,704104.8025068053,5638829.558055501,93982.06152847086,-66.6083744447269,-67.60344384339845
93078.648142,704104823.9930191,5638829501.303679,94000.0,359.0,1.5625,7.125,1.003921628,2.0,image1351.jpg,2.0,30U,704104.8344326647,5638829.484249598,93985.75204533142,-66.83638491764685,-67.47844384339845
93140.550485,704104875.2653213,5638829391.974755,94000.0,358.9375,1.4375,6.9375,1.003921628,1.0,image1352.jpg,2.0,30U,704104.8612706342,5638829.42152194,93988.45401325329,-66.16608071179905,-67.41594384339845
93207.678194,,,,359.125,1.875,6.75,1.003921628,1.0,image1353.jpg,,,704104.8911276958,5638829.353935313,93992.05120789488,-65.5000384124761,-67.60344384339845
93278.232412,704104914.083651,5638829300.713706,94000.0,358.625,1.3125,6.4375,1.003921628,3.0,image1354.jpg,2.0,30U,704104.9233144559,5638829.283307789,93996.50099207251,-65.54432027474803,-67.10344384339845
93339.779912,704104942.6326188,5638829171.934392,94000.0,358.6875,1.75,6.5,1.003921628,1.0,image1355.jpg,2.0,30U,704104.9512705636,5638829.221837747,94000.14442055744,-64.57464232599074,-67.16594384339845
93414.709808,,,,358.375,1.6875,6.875,1.003921628,2.0,image1356.jpg,,,704104.9866156216,5638829.147486171,94005.85061175047,-64.62385473468959,-66.85344384339845
93470.782308,704104992.448518,5638829099.662892,94000.0,357.75,1.8125,6.6875,1.003921628,2.0,image1357.jpg,2.0,30U,704105.0128121114,5638829.092257159,94009.74493839736,-63.8833247248491,-66.22844384339845
93539.455068,704105031.2668514,5638829008.401845,94000.0,358.1875,2.625,7.0625,1.003921628,2.0,image1358.jpg,2.0,30U,704105.0459455982,5638829.024673091,94015.58078916249,-63.36219060266967,-66.66594384339845
93608.182152,,,,357.75,2.375,6.9375,1.003921628,2.0,image1359.jpg,,,704105.0796886415,5638828.957400708,94021.97900669402,-62.77165360052129,-66.22844384339845
93679.267464,704105094.2649332,5638828899.533762,94000.0,358.125,2.5,7.0625,1.003921628,2.0,image1360.jpg,2.0,30U,704105.1153027317,5638828.888187432,94029.29115910389,-62.63305354172758,-66.60344384339845
93737.4271,704105123.5421113,5638828752.225735,94000.0,357.9375,2.25,7.0625,1.003921628,4.0,image1361.jpg,2.0,30U,704105.1444483208,5638828.83188041,94035.21879225656,-61.876770327337965,-66.41594384339845
93810.577881,,,,357.9375,2.3125,7.125,1.003921628,1.0,image1362.jpg,,,704105.1821950077,5638828.761256077,94043.87909242544,-61.40019805712205,-66.41594384339845
93871.06262,704105150.6346772,5638828660.503848,94000.0,358.0625,2.6875,7.625,1.003921628,1.0,image1363.jpg,2.0,30U,704105.2137354873,5638828.70340627,94051.23981427106,-60.952663770945264,-66.54094384339845
93942.762152,704105200.4505835,5638828588.232352,94000.0,357.8125,2.5,6.9375,1.003921628,2.0,image1364.jpg,2.0,30U,704105.2518435171,5638828.634791316,94060.73051882542,-60.3079949110014,-66.29094384339845
94004.10486,,,,358.125,2.4375,7.375,1.003921628,4.0,image1365.jpg,,,704105.2849670311,5638828.576700781,94069.32129338176,-59.90187984471902,-66.60344384339845
94077.72637,704105275.9026504,5638828461.296398,94100.0,357.8125,2.125,7.625,1.003921628,2.0,image1366.jpg,2.0,30U,704105.3254293452,5638828.506894347,94080.32341465264,-59.247531334315454,-66.29094384339845
94136.842152,704105269.2743115,5638828331.134566,94000.0,357.875,1.875,7.625,1.003921628,2.0,image1367.jpg,2.0,30U,704105.3583835684,5638828.451508709,94089.41329996214,-58.72990162711051,-66.35344384339845
94205.221839,,,,357.75,2.25,7.3125,1.003921628,2.0,image1368.jpg,,,704105.3972102014,5638828.387574976,94100.59238149966,-58.38930376992016,-66.22844384339845
94279.167933,704105307.3644495,5638828258.402232,94100.0,357.9375,2.3125,7.5625,1.003921628,2.0,image1369.jpg,2.0,30U,704105.439733834,5638828.318482703,94113.17604275228,-57.37423463410784,-66.41594384339845
94338.87236,704105333.7288151,5638828185.209059,94100.0,357.875,1.4375,7.5,1.003921628,2.0,image1370.jpg,2.0,30U,704105.4749245874,5638828.263510934,94123.78806636573,-56.933243063869725,-66.35344384339845
94405.492776,,,,357.8125,1.25,7.4375,1.003921628,2.0,image1371.jpg,,,704105.5148333701,5638828.202213273,94136.0459713799,-56.725110478221495,-66.29094384339845
94477.169912,704105409.1808902,5638828058.273106,94100.0,357.9375,0.8125,7.375,1.003921628,3.0,image1372.jpg,2.0,30U,704105.5581311656,5638828.136235684,94149.65037019836,-55.33802713911342,-66.41594384339845
94536.393766,704105437.729874,5638827929.493793,94100.0,357.8125,1.0,7.1875,1.003921628,2.0,image1373.jpg,2.0,30U,704105.5951181925,5638828.082743813,94161.6412054026,-55.626611057063656,-66.29094384339845
94609.985537,,,,357.8125,1.3125,7.5,1.003921628,2.0,image1374.jpg,,,704105.6409740672,5638828.015706227,94176.62413038831,-55.301784837070045,-66.29094384339845
94684.101839,704105476.5482222,5638827838.232747,94100.0,357.375,1.1875,7.0,1.003921628,2.0,image1375.jpg,2.0,30U,704105.6876231381,5638827.948331929,94192.19493373195,-52.85471999317025,-65.85344384339845
94737.536058,704105651.7066257,5638827863.674065,94100.0,357.375,1.3125,7.1875,1.003921628,4.0,image1376.jpg,2.0,30U,704105.7231982853,5638827.901370339,94204.58445291492,-53.8232338747406,-65.85344384339845
94804.30788,,,,357.25,1.125,6.8125,1.003921628,2.0,image1377.jpg,,,704105.7669079995,5638827.841597746,94219.87767737063,-53.92943648290549,-65.72844384339845
94876.212412,704105702.9789582,5638827754.345146,94100.0,357.3125,1.3125,6.9375,1.003921628,2.0,image1378.jpg,5.0,30U,704105.8139991581,5638827.776949908,94236.55712399948,-52.80699676803573,-65.79094384339845
94938.803922,704105728.6151252,5638827699.68069,94200.0,357.5625,1.0625,6.6875,1.003921628,3.0,image1379.jpg,5.0,30U,704105.8561828028,5638827.7213609135,94252.08186524044,-52.89482707966306,-66.04094384339845
95007.181474,,,,357.5,0.25,7.0625,1.003921628,2.0,image1380.jpg,,,704105.9023916433,5638827.660273339,94269.17985630014,-52.82675917171463,-65.97844384339845
95077.257985,704105815.0647839,5638827591.734294,94100.0,357.1875,0.0625,7.3125,1.003921628,3.0,image1381.jpg,5.0,30U,704105.9499395662,5638827.597570476,94286.99712771148,-52.43941194604031,-65.66594384339845
95146.730953,704105876.6064831,5638827519.923647,94200.0,357.3125,-0.6875,6.8125,1.003921628,3.0,image1382.jpg,5.0,30U,704105.9976953738,5638827.535469977,94305.41673886728,-51.41828012105873,-65.79094384339845
95208.910693,,,,357.25,-1.0,6.9375,1.003921628,4.0,image1383.jpg,,,704106.0416042798,5638827.480430234,94322.84479701603,-51.6288469633372,-65.72844384339845
95274.108505,704105962.3279405,5638827430.505969,94200.0,357.1875,-1.25,7.4375,1.003921628,4.0,image1384.jpg,2.0,30U,704106.0875263811,5638827.422430999,94341.18864960372,-51.66210601272565,-65.66594384339845
95341.843401,704105999.6898865,5638827376.302353,94200.0,357.3125,-1.75,7.25,1.003921628,3.0,image1385.jpg,2.0,30U,704106.1353971504,5638827.361898445,94360.60558680778,-50.835240555569726,-65.79094384339845
95404.113557,,,,357.125,-1.8125,7.0,1.003921628,3.0,image1386.jpg,,,704106.1804517158,5638827.306586665,94379.5259484985,-51.74722629337174,-65.60344384339845
95475.092828,704106051.6904377,5638827248.444725,94200.0,357.375,-1.5625,6.5625,1.003921628,4.0,image1387.jpg,2.0,30U,704106.230823106,5638827.242697223,94400.46818362824,-51.64641221654557,-65.85344384339845
95546.922672,704106137.4119022,5638827159.027051,94200.0,357.375,-1.1875,6.8125,1.003921628,5.0,image1388.jpg,2.0,30U,704106.2821471271,5638827.177834558,94422.22122138196,-50.11598806315379,-65.85344384339845
95606.887463,,,,357.375,-1.3125,6.8125,1.003921628,4.0,image1389.jpg,,,704106.326743847,5638827.124467225,94442.20378874548,-51.54409061616565,-65.85344384339845
95678.829391,704106202.5946498,5638826994.57284,94200.0,357.3125,-1.0625,6.6875,1.003921628,5.0,image1390.jpg,2.0,30U,704106.3785557499,5638827.059227751,94464.8386611627,-50.17106440678191,-65.79094384339845
95739.972359,704106264.8645687,5638826904.233483,94200.0,357.375,0.0625,6.625,1.003921628,4.0,image1391.jpg,2.0,30U,704106.4242175015,5638827.00447906,94485.9214866985,-50.43338238072971,-65.85344384339845
95804.485536,,,,357.4375,-0.3125,6.8125,1.003921628,4.0,image1392.jpg,,,704106.4721429433,5638826.946478381,94508.41194542075,-50.9556837567805,-65.91594384339845
95872.454338,704106349.1296257,5638826851.873236,94300.0,357.6875,0.0,6.6875,1.003921628,3.0,image1393.jpg,2.0,30U,704106.5221088645,5638826.884873096,94531.72763739747,-52.024071760597,-66.16594384339845
95951.871109,704106398.9455642,5638826779.601752,94300.0,357.9375,0.25,6.3125,1.003921628,3.0,image1394.jpg,2.0,30U,704106.5791317845,5638826.811823848,94557.95191062627,-48.460484053056064,-66.41594384339845
96002.923505,,,,357.75,-0.375,6.3125,1.003921628,4.0,image1395.jpg,,,704106.6193028394,5638826.766481781,94578.7626818726,-51.36714337035778,-66.22844384339845
96074.127203,704106635.6457199,5638826733.232457,94400.0,358.125,0.125,6.9375,1.003921628,4.0,image1396.jpg,2.0,30U,704106.671557771,5638826.701100092,94603.7766944043,-51.70185349916051,-66.60344384339845
96145.918557,704107001.3294201,5638826691.932451,94800.0,357.8125,0.1875,6.875,1.003921628,4.0,image1397.jpg,2.0,30U,704106.723973983,5638826.634725242,94629.22801416476,-51.3082063454284,-66.29094384339845
96207.782932,,,,357.8125,0.3125,5.75,1.003921628,7.0,image1398.jpg,,,704106.7696018913,5638826.577755583,94652.14890395124,-52.09251323184759,-66.29094384339845
